RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S2_O7	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3538	823318	1	4	1	4c	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINED	25.png	35
P4_C2575_S2_O7	36	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3241	832221	1	7	2	4c	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINED	7.png	36
P4_C2575_S2_O7	36	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3615	832221	1	7	2	4c	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINED	7.png	36
P4_C2575_S2_O7	36	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3896	832221	1	7	2	4c	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINED	7.png	36
P4_C2575_S2_O7	37	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3107	841253	0	1	1	4c	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINED	29.png	37
P4_C2575_S2_O7	37	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	841253	0	1	1	4c	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINED	29.png	37
P4_C2575_S2_O7	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3517	841253	0	1	1	4c	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINED	29.png	37
P4_C2575_S2_O7	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4029	841253	0	1	1	4c	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINED	29.png	37
P4_C2575_S2_O7	38	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3076	851809	1	4	2	4c	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINED	41.png	38
P4_C2575_S2_O7	38	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3287	851809	1	4	2	4c	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINED	41.png	38
P4_C2575_S2_O7	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3464	851809	1	4	2	4c	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINED	41.png	38
P4_C2575_S2_O7	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3751	851809	1	4	2	4c	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINED	41.png	38
P4_C2575_S2_O7	38	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4013	851809	1	4	2	4c	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINED	41.png	38
P4_C2575_S2_O7	39	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3323	860543	1	8	2	4c	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINED	31.png	39
P4_C2575_S2_O7	39	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3752	860543	1	8	2	4c	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINED	31.png	39
P4_C2575_S2_O7	40	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3068	869594	0	5	1	4c	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINED	32.png	40
P4_C2575_S2_O7	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3717	869594	0	5	1	4c	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINED	32.png	40
P4_C2575_S2_O7	41	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3260	879280	0	6	1	4c	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINED	21.png	41
P4_C2575_S2_O7	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3507	879280	0	6	1	4c	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINED	21.png	41
P4_C2575_S2_O7	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3634	879280	0	6	1	4c	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINED	21.png	41
P4_C2575_S2_O7	42	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3129	889850	1	6	2	4c	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINED	39.png	42
P4_C2575_S2_O7	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3304	889850	1	6	2	4c	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINED	39.png	42
P4_C2575_S2_O7	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3598	889850	1	6	2	4c	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINED	39.png	42
P4_C2575_S2_O7	43	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3059	898435	0	4	1	4c	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINED	17.png	43
P4_C2575_S2_O7	43	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3241	898435	0	4	1	4c	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINED	17.png	43
P4_C2575_S2_O7	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3359	898435	0	4	1	4c	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINED	17.png	43
P4_C2575_S2_O7	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3575	898435	0	4	1	4c	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINED	17.png	43
P4_C2575_S2_O7	43	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3751	898435	0	4	1	4c	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINED	17.png	43
P4_C2575_S2_O7	44	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3411	908889	1	1	2	4c	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINED	50.png	44
P4_C2575_S2_O7	44	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3696	908889	1	1	2	4c	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINED	50.png	44
P4_C2575_S2_O7	44	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3802	908889	1	1	2	4c	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINED	50.png	44
P4_C2575_S2_O7	44	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4380	908889	1	1	2	4c	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINED	50.png	44
P4_C2575_S2_O7	45	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3302	917923	0	4	1	4c	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P4_C2575_S2_O7	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3495	917923	0	4	1	4c	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P4_C2575_S2_O7	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3681	917923	0	4	1	4c	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P4_C2575_S2_O7	46	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	927559	1	1	1	4c	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P4_C2575_S2_O7	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3628	927559	1	1	1	4c	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P4_C2575_S2_O7	47	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3210	936226	1	8	2	4c	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P4_C2575_S2_O7	47	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3570	936226	1	8	2	4c	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P4_C2575_S2_O7	47	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3953	936226	1	8	2	4c	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P4_C2575_S2_O7	48	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3233	944778	0	6	2	4c	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P4_C2575_S2_O7	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3826	944778	0	6	2	4c	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P4_C2575_S2_O7	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4404	944778	0	6	2	4c	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P4_C2575_S2_O7	49	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3130	953979	1	5	2	4c	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P4_C2575_S2_O7	49	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3466	953979	1	5	2	4c	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P4_C2575_S2_O7	50	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3258	962327	1	1	2	4c	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P4_C2575_S2_O7	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3577	962327	1	1	2	4c	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P4_C2575_S2_O7	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3822	962327	1	1	2	4c	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P4_C2575_S2_O7	51	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3155	971414	1	3	1	4c	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P4_C2575_S2_O7	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3677	971414	1	3	1	4c	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P4_C2575_S2_O7	52	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3198	981134	1	9	2	4c	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P4_C2575_S2_O7	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3471	981134	1	9	2	4c	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P4_C2575_S2_O7	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3798	981134	1	9	2	4c	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P4_C2575_S2_O7	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3995	981134	1	9	2	4c	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P4_C2575_S2_O7	53	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3208	991854	1	4	2	4c	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P4_C2575_S2_O7	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3574	991854	1	4	2	4c	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P4_C2575_S2_O7	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3993	991854	1	4	2	4c	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P4_C2575_S2_O7	54	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3196	1000821	1	4	2	4c	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P4_C2575_S2_O7	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3475	1000821	1	4	2	4c	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P4_C2575_S2_O7	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4052	1000821	1	4	2	4c	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P4_C2575_S2_O7	55	[ ]	.	.	[ ]	.	.	2409	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ ]	.	.	3242	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3582	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3741	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3936	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3997	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4134	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4210	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4513	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4737	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5054	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5507	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5608	1009655	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P4_C2575_S2_O7	56	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3207	1021229	1	1	2	4c	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINED	22.png	56
P4_C2575_S2_O7	56	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3409	1021229	1	1	2	4c	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINED	22.png	56
P4_C2575_S2_O7	56	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3557	1021229	1	1	2	4c	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINED	22.png	56
P4_C2575_S2_O7	57	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3101	1030140	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P4_C2575_S2_O7	57	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3260	1030140	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P4_C2575_S2_O7	57	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3448	1030140	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P4_C2575_S2_O7	57	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3671	1030140	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P4_C2575_S2_O7	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3069	1040417	1	1	1	4c	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P4_C2575_S2_O7	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3359	1040417	1	1	1	4c	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P4_C2575_S2_O7	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3708	1040417	1	1	1	4c	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P4_C2575_S2_O7	59	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3230	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3914	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4205	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4286	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4494	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4973	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6854	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	59	[ 1]	1	LeftSample	[ 3]	3	Target_Area	7058	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7234	1049787	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P4_C2575_S2_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4145	1061862	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P4_C2575_S2_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4213	1061862	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P4_C2575_S2_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4634	1061862	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P4_C2575_S2_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4708	1061862	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P4_C2575_S2_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4868	1061862	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P4_C2575_S2_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5112	1061862	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P4_C2575_S2_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5345	1061862	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P4_C2575_S2_O7	61	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3200	1073050	1	5	2	4c	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P4_C2575_S2_O7	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3373	1073050	1	5	2	4c	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P4_C2575_S2_O7	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3517	1073050	1	5	2	4c	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P4_C2575_S2_O7	61	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3724	1073050	1	5	2	4c	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P4_C2575_S2_O7	62	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3205	1081684	1	9	2	4c	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P4_C2575_S2_O7	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3604	1081684	1	9	2	4c	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P4_C2575_S2_O7	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3987	1081684	1	9	2	4c	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P4_C2575_S2_O7	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	1090500	0	7	1	4c	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
